Date,Close,High,Low,Open,Volume,SMA20,SMA50,EMA20,RSI14,MACD,MACD_signal,Return,Vol20
2019-06-14,46.189491271972656,46.39318870678023,45.60475292882197,45.9043112065248,75046000,44.195631980895996,46.482316131591794,45.15708779895142,56.371433569741804,0.07552439147602996,-0.43613847532004557,-0.007262432834241106,0.016966603843337598
2019-06-17,46.46508407592773,46.72150772045912,46.052891587494855,46.22783260024407,58676400,44.25422477722168,46.477286911010744,45.281658872949166,57.92819864956916,0.16266959118583202,-0.31637686201887005,0.005966569372507946,0.016931156507302373
2019-06-18,47.5578727722168,47.998821691765386,46.78142003490676,46.98272232556364,106204000,44.438273429870605,46.48785865783692,45.49844114906989,63.491128142473265,0.3162659873440816,-0.1898482921462797,0.023518491745400993,0.015756198901679758
2019-06-19,47.41888427734375,47.90057641270796,47.28468273046028,47.85264415449137,84496800,44.57331466674805,46.480849533081056,45.68134049461978,62.361702221814916,0.42191347206686913,-0.06749593930364993,-0.0029225128621447327,0.015418766799350956
2019-06-20,47.7999153137207,48.07550745757391,47.45721875366059,48.0179909537039,86056000,44.77318000793457,46.484325942993166,45.88310952501035,64.2397697207986,0.5302732254259936,0.052057893642278794,0.008035428124971933,0.014415023487865075
2019-06-21,47.636962890625,48.133033233178,47.48598432433185,47.6417568477169,191202400,45.002282524108885,46.47919570922851,46.05014317887841,62.79664840211468,0.59612841467208,0.16087199784823905,-0.003409052548026814,0.013643485458037528
2019-06-24,47.58902740478516,47.96766951247152,47.490771410564825,47.57943949198852,72881600,45.237255859375,46.48108039855957,46.196703581345716,62.352900288321564,0.6371069610551885,0.25611899048962894,-0.00100626662429959,0.013559573873553474
2019-06-25,46.86769485473633,47.751987879310825,46.80059043176467,47.55308073051549,84281200,45.44503002166748,46.46892036437988,46.26060751214482,55.94620898979464,0.6044099838750299,0.3257771891667091,-0.01515753923511165,0.014173300024665048
2019-06-26,47.88139724731445,48.16657732114802,47.29426373709572,47.39491488255744,104270000,45.713673973083495,46.47531562805176,46.414968439303834,61.87476932527638,0.6527699791233061,0.3911757471580285,0.021629021775447566,0.014466555459803325
2019-06-27,47.86702346801758,48.30557727889453,47.82628397608489,47.99882620091607,83598800,45.97057590484619,46.48132797241211,46.55325939441943,61.747877636966386,0.682073263899575,0.4493552505063378,-0.0003001954855793576,0.0145359968134903
2019-06-28,47.43086242675781,47.80950455578012,47.22237102064913,47.612992556266285,124442400,46.244371604919436,46.460091552734376,46.63684063559451,57.86966904883568,0.662465289832916,0.4919772583716534,-0.009111931548264951,0.013881296526820729
2019-07-01,48.30078125,49.00534295998104,48.08509707895737,48.68900763847218,109012000,46.58287239074707,46.45276817321778,46.7953111702998,62.877634375780346,0.7089486887591718,0.5353715444491571,0.01834077599970918,0.013571544272185238
2019-07-02,48.58355712890625,48.679417968727066,48.25524243722315,48.2672254992904,67740800,46.859544372558595,46.447901306152346,46.9656203092147,64.36064608847177,0.759845738784982,0.5802663833163221,0.0058544783663565525,0.011741445156711978
2019-07-03,48.98616790771485,48.9933570139882,48.57397541669511,48.71536604902747,45448000,47.121597862243654,46.43700180053711,47.15805341383376,66.41770633999529,0.8231802333963785,0.6288491533323334,0.008286976141750113,0.011518074790514707
2019-07-05,48.94303894042969,49.14674007490686,48.6243084269404,48.73215235502716,69062000,47.349382400512695,46.426767578125,47.32805203541432,65.97838005988056,0.8599798174435662,0.6750752861545799,-0.000880431540724147,0.011407097281705122
2019-07-08,47.93412780761719,48.26483772461639,47.54829652385314,48.123447067370165,101354400,47.46764869689942,46.40533126831055,47.385773537528884,56.55432767035946,0.7985281212169397,0.6997658531670519,-0.02061398627168376,0.011575013265144124
2019-07-09,48.22649002075195,48.29119197920028,47.64414679769493,47.73760883883773,82312000,47.57141551971436,46.39442138671875,47.465841774026316,58.40826925616127,0.7646045115889706,0.7127335848514356,0.006099249668381601,0.011360098891207907
2019-07-10,48.703392028808594,48.82321536456781,48.303182526178986,48.37268210868142,71588400,47.67230663299561,46.39156951904297,47.5837037030532,61.30865613564463,0.7673562082600185,0.7236581095331521,0.009888797792487747,0.011293206481947966
2019-07-11,48.34870910644531,48.98137608305649,48.33912484990282,48.72255727579953,80767200,47.76289367675781,46.400435791015624,47.65656136051912,58.06553492471569,0.7324735014945674,0.7254211879254352,-0.007282509648475433,0.011431988345990289
2019-07-12,48.72016906738281,48.88792100615838,48.45655626593691,48.516467933836616,70380800,47.87253246307373,46.36970169067383,47.757857332601375,60.426565141938525,0.7264286027474753,0.7256226708898432,0.007682934411334275,0.011488795387804698
2019-07-15,49.17788314819336,49.33604713394336,48.88790913700364,48.90947645459903,67789600,48.021952056884764,46.35466323852539,47.89309788646728,63.17767888598187,0.7499269864974991,0.7304835340113744,0.009394755592442738,0.011356935787489184
2019-07-16,49.00773620605469,49.393567429544646,48.76808957424024,49.02930352530581,67467200,48.149084663391115,46.3238077545166,47.99925391690417,61.46702728600687,0.7462182491908962,0.7336304770472788,-0.0034598264757746966,0.011431463182329156
2019-07-17,48.73214340209961,49.14912619568089,48.712971233000175,48.89989531082296,56430000,48.20779819488526,46.30305335998535,48.06905291549422,58.69481765508363,0.7128240205104959,0.7294691857399223,-0.005623455096891994,0.010457950755316057
2019-07-18,49.285736083984375,49.3384586450495,48.81602699178186,48.88792172566321,74162400,48.301140785217285,46.32020355224609,48.18492750296947,62.366503987562226,0.722698339951009,0.7281150165821396,0.0113599083323086,0.010642446782472656
2019-07-19,48.55001831054688,49.4870376738974,48.49490059997273,49.316886928145024,83717200,48.338645935058594,46.32244873046875,48.21969805607208,55.32755096373032,0.6635090146805993,0.7151938162018315,-0.01492760039504748,0.011180569228503521
2019-07-22,49.65958023071289,49.6619753808488,48.79445565834239,48.80403991560377,89111600,48.43977680206299,46.357293395996095,48.35682969175216,62.24782945665003,0.6980863174058598,0.7117723164426372,0.02285399591548609,0.012155280195492685
2019-07-23,50.047794342041016,50.06457135902232,49.67634138607371,49.95673112192649,73420800,48.56271514892578,46.41317886352539,48.51787394416062,64.32988711117386,0.7481900441779672,0.7190558619897032,0.007817506904499005,0.012194708957296534
2019-07-24,50.00706481933594,50.12209418470075,49.647594852943,49.76741817507398,59966400,48.71968364715576,46.52317680358887,48.65970164655827,63.93151538228252,0.7756696397616523,0.730378617544093,-0.0008138125414023367,0.011497730267852007
2019-07-25,49.61163711547852,50.143652827411785,49.542137557976254,50.05977505986539,55638400,48.80619564056396,46.61117485046387,48.750362167407815,60.043868239009676,0.7568156070507115,0.7356660154454167,-0.007907436784902355,0.010902357636210143
2019-07-26,49.78419876098633,50.26109327692397,49.64040930144378,49.72188828871622,70475600,48.902054405212404,46.69179229736328,48.848822795367674,61.15401362585919,0.7471848510692496,0.7379697825701832,0.003478249369319286,0.010896184294460879
2019-07-29,50.24910736083984,50.47916975170816,49.95194785783544,49.956741814672895,86693600,49.0429666519165,46.785733947753904,48.98218323017455,64.051893825312,0.7682111858177407,0.7440180632196947,0.009338477095624853,0.010682897154075277
2019-07-30,50.03343200683594,50.36414558513368,49.68115110561913,50.02863804950347,135742800,49.1295991897583,46.88053802490234,49.082302161285156,61.75049268428153,0.7587253949358441,0.7469595295629246,-0.00429212309096616,0.010151654906976577
2019-07-31,51.0543098449707,53.05056645356271,50.637327102985296,51.86431651978717,277125600,49.253136825561526,47.024086227416994,49.270112416874255,67.67159501483985,0.8240846125868657,0.7623845461677128,0.020403913886924308,0.010946709653266384
2019-08-01,49.94954681396485,52.25015599273981,49.54454706892121,51.260414211398206,216071600,49.30130577087402,47.12871597290039,49.334820454692405,57.3289675459833,0.777771454568402,0.7654619278478506,-0.021638976892656592,0.012103949706033058
2019-08-02,48.89271545410156,49.4702611593446,48.31996004950161,49.25458061542855,163448400,49.29878959655762,47.230518112182615,49.2927152165409,49.530357976147606,0.6483170889002423,0.742032960058329,-0.021157976944203627,0.013083269684324614
2019-08-05,46.33327865600586,47.6058016786869,46.15114853327263,47.44763768168687,209572000,49.21874713897705,47.29608543395996,49.01086411553756,36.55954403434825,0.33533290297139473,0.6606929486409421,-0.052348019011101865,0.017043593488245613
2019-08-06,47.21038055419922,47.46680417334717,46.50102500392178,47.04502381388391,143299200,49.167941665649415,47.38250183105469,48.839389490648195,42.150495601687396,0.15626415769246904,0.5598071904512475,0.018930279134901307,0.017579995235188675
2019-08-07,47.69926071166992,47.82387797553629,46.448308743686994,46.82934598449226,133457600,49.11773509979248,47.48224281311035,48.73080579741217,45.05698641086862,0.05318633098792702,0.4584830185585834,0.010355353033205228,0.017595388869844623
2019-08-08,48.75130844116211,48.77527456500826,47.78313773928146,47.97725090959715,108038000,49.13786506652832,47.60709861755371,48.732758430150255,50.78713254795789,0.05574527331864232,0.3779354695105952,0.022055849792967486,0.01824550995984142
2019-08-09,48.34959030151367,48.77537387935495,47.94064014742092,48.424162442131816,98478800,49.11933612823486,47.71951072692871,48.69626622742296,48.698603999364835,0.02506897741412928,0.30736217109130204,-0.008240150931195456,0.018266426120106906
2019-08-12,48.226898193359375,48.60457469476368,47.90695673151683,48.0200188898601,89927600,49.071786880493164,47.84494972229004,48.65156450989309,48.04870144000796,-0.009038248545181204,0.24408208716400537,-0.002537603884317785,0.018130183729253502
2019-08-13,50.26923751831055,51.03180338880131,48.226905603803466,48.35680854512529,188874000,49.13486194610596,48.019719161987304,48.80562860593285,58.07798366469864,0.12726422140924143,0.2207185140130526,0.04234855239419888,0.02051544897700442
2019-08-14,48.7729606628418,49.6606171063461,48.73447063907869,48.87158997225576,146189600,49.136902809143066,48.13417602539062,48.802517373257515,50.40114229871554,0.11324248465341213,0.1992233081411245,-0.029765258622109214,0.021634651593120245
2019-08-15,48.53001022338867,49.34790322459332,48.03205506391868,48.94376889570016,108909600,49.099116516113284,48.229874267578126,48.77656431136524,49.262524126481196,0.08158561898061123,0.17569577030902184,-0.004981252648011192,0.021501775680707515
2019-08-16,49.67505645751953,49.83382507339097,49.03517349339124,49.141019237305535,110481600,49.155368423461915,48.33562843322754,48.862134991951365,54.48182776726961,0.14719620023337399,0.16999585629389227,0.023594601131549098,0.0218684549970326
2019-08-19,50.60120391845703,51.17372750673664,50.52422385951554,50.66615171375127,97654400,49.20244960784912,48.43627647399902,49.027760603999525,58.22501704303929,0.2708037613439913,0.19015743730391207,0.018644114913679344,0.021670187633262776
2019-08-20,50.60359954833984,51.32286671027369,50.59397887791668,50.72869028750456,107537200,49.23023986816406,48.52532539367676,49.17784050346051,58.234584533631015,0.36475231375642636,0.22507641259441494,4.7343337653993345e-05,0.021614208211468977
2019-08-21,51.15207290649414,51.39503430979136,50.90189508225022,51.23626937835333,86141600,49.28749027252197,48.61465545654297,49.365862637082756,60.466936799834805,0.4779548684194239,0.27565210375941673,0.01083862339931696,0.021725867079297224
2019-08-22,51.1087760925293,51.58507824401724,50.69742173173677,51.28438179246483,89014800,49.36234722137451,48.70609161376953,49.53185439474433,60.19342249493068,0.55774567260071,0.33207081752767537,-0.0008464332236152172,0.021624506558374022
2019-08-23,48.74650192260742,51.01014564047347,48.35198833377321,50.37988339602778,187272000,49.310462379455565,48.75047378540039,49.457058921207484,47.55443813062818,0.42546023585323667,0.3507487011927876,-0.046220519263562965,0.02412207218751735
2019-08-26,49.672645568847656,49.84103483411144,49.32864694709885,49.5210933948049,104174400,49.28163928985596,48.820136871337894,49.4775909828875,51.82529427710837,0.3908496547870257,0.35876889191163525,0.018999181678936328,0.024429979997166732
2019-08-27,49.112152099609375,50.16819791599971,48.96059990979167,50.00221288345861,103493200,49.23557529449463,48.873078231811526,49.442787279718154,49.213337945326124,0.3145672458097408,0.3499285626912564,-0.011283745063697559,0.024540030123206512
2019-08-28,49.44171142578125,49.48741787220754,48.910082172512254,49.09771645844376,63755200,49.154945373535156,48.910755004882816,49.44268481743845,50.78398398332463,0.27750664660979396,0.3354441794749639,0.006710341780654661,0.024109237254689695
2019-08-29,50.278846740722656,50.35342253777785,49.71353966149472,50.15616392017947,83962000,49.171410369873044,48.96795425415039,49.522319286322656,54.62292868471419,0.3120881208318309,0.3307729677463373,0.01693176248961481,0.023940827405519935
2019-08-30,50.21390151977539,50.62525219652797,49.84344144801472,50.55549223711403,84573600,49.23746967315674,49.01623397827149,49.588184260937204,54.26926087997218,0.33044449331391235,0.3307072728598523,-0.0012917006884063387,0.023396342000466894
2019-09-03,49.48260498046875,49.790517838568434,49.126581426530514,49.65821067205432,80092000,49.39493598937988,49.053146820068356,49.57812909136878,50.31851274120845,0.2827234715439104,0.3211105125966639,-0.014563627146531144,0.020105118953676407
2019-09-04,50.322147369384766,50.391907323066086,49.87230670410968,50.1297009283662,76752400,49.55052433013916,49.10780921936035,49.64898797498935,54.420798799066304,0.3090853291414106,0.31870547590561327,0.016966414546028652,0.020030377530800877
2019-09-05,51.30602645874024,51.47201147242179,50.88023929372371,50.99811361359005,95654800,49.730862617492676,49.19657585144043,49.80680116391801,58.72239489830391,0.4047029474454007,0.33590497021357074,0.019551611781059464,0.020302440269065174
2019-09-06,51.30122375488281,51.58027096935908,51.12080586682492,51.49126598584614,77449200,49.85835838317871,49.2649723815918,49.949127124962274,58.693275658760605,0.4746219147838815,0.3636483591276329,-9.36089615377611e-05,0.019856152303981335
2019-09-09,51.52012634277344,52.06619212190076,50.774401351657886,51.681299198955934,109237600,50.0168851852417,49.33803443908691,50.09874609808715,59.67480330200799,0.541455250453069,0.3992097373927201,0.004267005187567063,0.019688367751648218
2019-09-10,52.12874221801758,52.14798723364633,50.92836419189196,51.44556068094827,127111600,50.21197738647461,49.431992034912106,50.29207906189004,62.35326914245807,0.6361976744247215,0.44660732479912035,0.01181316736676652,0.01972337053305952
2019-09-11,53.78617477416992,53.81504412951995,52.37650966317453,52.45830188762013,177158400,50.38782424926758,49.54169990539551,50.62485008210717,68.49116169158168,0.8353927954126732,0.5243644189218309,0.031794984602169674,0.01876356379252942
2019-09-12,53.66588973999024,54.46694543066619,53.61056262735679,54.077244051108906,128906800,50.632470703125,49.643346557617186,50.91447290666746,67.62939847871515,0.9723418157346231,0.6139598982843893,-0.00223635599082328,0.017129118847829784
2019-09-13,52.62187957763672,53.11261457668617,52.205716712062376,52.92257603236607,159053200,50.8370641708374,49.71606079101562,51.07708306580739,60.51271177302362,0.9852743763605503,0.6882227938996215,-0.019453887141566484,0.0178600647680712
2019-09-16,52.89852142333984,52.953852216544,52.33561851362574,52.37651279298673,84632400,50.998237419128415,49.79517044067383,51.25055338557239,61.66390448641078,1.0062468217918195,0.7518275994780611,0.00525716390071107,0.017273528158197583
2019-09-17,53.090965270996094,53.11983462664283,52.71088451204481,52.912955319127846,73274800,51.12272548675537,49.898307189941406,51.4258307079937,62.483286359531235,1.0265626706260207,0.806774613707653,0.0036379816009630694,0.016893289770224404
2019-09-18,53.58892440795898,53.60816942297296,52.78786855223211,53.17757001208415,101360000,51.27199172973633,50.005555877685545,51.63183963179991,64.5921678217707,1.0705041623122398,0.8595205234285703,0.009379357380697728,0.016949564047500948
2019-09-19,53.15351486206055,53.82707201378475,53.011583339522566,53.40609695865153,88242400,51.37206382751465,50.09455833435059,51.77676108230093,61.34506574700447,1.0579982542760789,0.899216069598072,-0.008124991324396924,0.01701873005094584
2019-09-20,52.37652206420898,53.53841386799599,52.31397850892914,53.254558112558406,221652400,51.435451126098634,50.17511459350586,51.83388117581598,55.94066624241311,0.9741608865641282,0.9142050329912832,-0.014617900619892321,0.017416447923780116
2019-09-23,52.61465072631836,52.88407351151001,52.35725285998623,52.66997783314661,76662000,51.62885856628418,50.25300422668457,51.90824018062573,57.185574345536004,0.9163708092764367,0.9146381882483139,0.004546477175736419,0.013336877401630769
2019-09-24,52.364479064941406,53.52156204892097,52.24660840969855,53.17034699206987,124763200,51.76345024108887,50.31673614501953,51.95169150294151,55.414116169965055,0.8406939972827701,0.8998493500552052,-0.004754790879031967,0.012975141592406578
2019-09-25,53.170352935791016,53.283415103474375,52.23458565709621,52.57377216014629,87613600,51.96636028289795,50.39998847961426,52.06775449654622,59.74051251456368,0.8361087240531475,0.8871012248547936,0.015389704724268816,0.012829816148777175
2019-09-26,52.896114349365234,53.1487001042751,52.64112434424878,52.92257578408172,75334000,52.13908042907715,50.48326789855957,52.146645911100414,57.68902767287444,0.801111386576558,0.8699032571991465,-0.005157734927149216,0.012974207936492083
2019-09-27,52.63872528076172,53.15351751274349,52.26826515822796,53.05248026433511,101408000,52.2570743560791,50.550327682495116,52.19351061297292,55.753851697190726,0.7440298843735249,0.8447285826340222,-0.004865935272740929,0.012695703033681387
2019-09-30,53.877586364746094,54.0243263762996,53.11261270219493,53.139074136101655,103909600,52.44025859832764,50.6568790435791,52.35389877980846,62.307708931001926,0.7896554618898577,0.8337139584851893,0.023535164983129908,0.013506463444443015
2019-10-01,54.0267219543457,54.89994546249152,53.93290482566469,54.1421920131918,139223200,52.66746444702149,50.74422187805176,52.51321527262153,63.017869894776155,0.8282999304887824,0.8326311528859078,0.002768045112302886,0.01281724515089701
2019-10-02,52.672393798828125,53.78376662810997,52.424616563859,53.65867588561685,138449200,52.78497676849365,50.7967138671875,52.52837513226025,53.21285770828922,0.7411000466946405,0.8143249316476544,-0.02506774622865382,0.014049118330281484
2019-10-03,53.11983871459961,53.15351657327003,51.751067761117135,52.54490352557878,114426000,52.87566738128662,50.858969345092774,52.584704997244955,55.667065076733756,0.7000290763568486,0.7914657605894933,0.00849486578264158,0.013546325667250765
2019-10-04,54.6088752746582,54.72434534521525,53.85833816909079,54.279313165976994,138478800,53.04104995727539,50.95891410827637,52.77748311890336,62.68240677409017,0.7786569696141683,0.7889040023944283,0.028031646859073334,0.014743563765429764
2019-10-07,54.62091064453125,55.311308550510645,54.32743060234528,54.43087209456384,122306000,53.19608917236328,51.05564834594727,52.95304764515364,62.73373744599867,0.8323465226732907,0.7975925064502007,0.00022039219472125282,0.014756370686493858
2019-10-08,53.98103332519531,54.86147354368214,53.96419623018985,54.3226277737233,111820000,53.288703727722165,51.130286865234375,53.050951043252844,58.15376252584132,0.8138812123005295,0.8008502476202665,-0.011714878272539475,0.014955765572474215
2019-10-09,54.61370468139648,54.79652684489467,54.279330296593805,54.61370468139648,74770400,53.3300802230835,51.22189231872559,53.19978472307605,61.17212697937005,0.8406085991151144,0.8088019179192361,0.011720252785636598,0.013437021100530333
2019-10-10,55.349796295166016,55.43399276976288,54.67864343102517,54.83019194644415,113013600,53.414275550842284,51.307802047729496,53.40454772994176,64.39038541493578,0.9106888331980159,0.829179300974992,0.01347814835239114,0.013703889446626788
2019-10-11,56.82200622558594,57.16600118945812,55.88383113476842,56.03778756451031,166795600,53.624281883239746,51.44525123596191,53.73001996762216,69.78460000958766,1.0726580271916433,0.8778750462183222,0.02659828994797042,0.013842180983720885
2019-10-14,56.74020767211914,57.28386912163445,56.45153985739628,56.50686696815397,96427600,53.81636619567871,51.60220108032227,54.01670451090759,69.15775181771092,1.180807704520447,0.9384615778787472,-0.0014395576450091374,0.013889497732975811
2019-10-15,56.60791397094727,57.16840893665815,56.502068230785376,56.8653082294218,87360000,53.99221363067627,51.807693786621094,54.2634863642447,68.0924323617756,1.241530515957848,0.9990753654945673,-0.002331568857420252,0.01395270015406727
2019-10-16,56.3793830871582,56.5886703222945,56.09793163708986,56.13882591575506,73903200,54.13173656463623,51.991073837280275,54.46500033785551,66.19547440074076,1.2567264884232614,1.0506055900803062,-0.004037083647109085,0.013967764020140714
2019-10-17,56.59828186035156,56.807565391102926,56.17490262842623,56.55257541786321,67585200,54.30397491455078,52.16905426025391,54.66817000666465,67.13977972960741,1.271772505869727,1.0948389732381902,0.0038826032000911503,0.013737147579384651
2019-10-18,56.8701171875,57.15156861487775,56.3601335292246,56.4323014089496,97433600,54.52865467071533,52.331430435180664,54.87787926198231,68.32316623421082,1.2907524316089152,1.1340216649123351,0.004802890091595957,0.013079495948377337
2019-10-21,57.85639190673828,57.97186196777041,57.0890177733123,57.137128463437165,87247200,54.790741729736325,52.521566467285155,55.16154713291145,72.23066074576978,1.3695904999579582,1.1811354319214598,0.017342582853953736,0.013405977798284476
2019-10-22,57.724098205566406,58.26294389922715,57.64230598082633,58.01276606582909,82293600,55.05872268676758,52.711510467529294,55.40559961602145,70.96611772902904,1.4051970046968236,1.2259477464765325,-0.0022865874765424232,0.013324067439835512
2019-10-23,58.49868774414063,58.51312425689027,58.02719777142456,58.238889244421685,75828800,55.32513942718506,52.8760994720459,55.70017943774708,73.85253284221453,1.4788708162765332,1.2765323604365326,0.013418824419149322,0.013250016214419211
2019-10-24,58.594913482666016,58.88839351156194,58.16912628162669,58.818629879608615,69275200,55.6100793838501,53.07253852844238,55.97586839440603,74.19573458748656,1.5274153621398483,1.3267089607771958,0.0016449213176583655,0.0130650851435823
2019-10-25,59.31658554077149,59.35266764688448,58.42652477407812,58.49388048589636,73477200,55.94397239685058,53.28827003479004,56.29403193215512,76.669081417983,1.60561167635867,1.3824895038934906,0.012316291896547815,0.012931915108467296
2019-10-28,59.91075897216797,59.95886966807034,59.3502603719089,59.5186496428726,96572800,56.24563102722168,53.49298408508301,56.63848212644206,78.49658787462336,1.6959774763126418,1.4451870983773207,0.010016986412477724,0.012309246366871298
2019-10-29,58.525150299072266,60.07915117989535,58.35195251947973,59.89151688727669,142839600,56.47055244445801,53.65146301269531,56.81816480954969,65.59334408541449,1.636916627980483,1.483533004297953,-0.023127877143726328,0.013863719631585211
2019-10-30,58.51793670654297,59.00867539604496,58.02479743733707,58.87877246680748,124522000,56.76282958984375,53.80974975585937,56.98004784735858,65.53294873146024,1.5714141197352234,1.5011092273854072,-0.0001232562837076845,0.012113303078145721
2019-10-31,59.84099960327149,59.93962892278996,57.07459217991583,59.47535535189402,139162000,57.09888763427735,53.98352828979492,57.252519443159805,70.83681203133133,1.6077301164930873,1.5224334052069433,0.022609527457597256,0.012703252911295886
2019-11-01,61.53933334350586,61.56579110685089,59.937221805325485,60.02863102849158,151125200,57.445410537719724,54.19213943481445,57.66078743366895,75.9523184578003,1.7533407243819852,1.5686148690419517,0.02838077156955654,0.01273524685080447
2019-11-04,61.94347381591797,62.02767029711615,61.43349376919417,61.90257586520256,103272000,57.81153869628906,54.45607887268066,58.06866232721648,76.98680431663207,1.8796811446083623,1.6308281241552338,0.0065671896404246866,0.012660707777884769
2019-11-05,61.85446166992188,62.1094516637506,61.65961096409468,61.83521298667724,79897600,58.20521011352539,54.69971519470215,58.429214645569374,76.20919699329428,1.9501442525739705,1.694691349838981,-0.0014369898959915028,0.012082728226219667
2019-11-06,61.88092422485352,61.94106351751216,61.43108349036237,61.76786206100636,75864400,58.56857109069824,54.95509063720703,58.757948891215484,76.2858833641149,1.985237498210246,1.752800579513234,0.0004278196627569564,0.012109431565418913
2019-11-07,62.59510803222656,62.81708830253441,62.27661748219188,62.42862467031127,94940400,58.93083667755127,55.21815856933594,59.12339261893082,78.31724162513993,2.0470803448301353,1.8116565325766143,0.011541259545154059,0.01205693091232341
2019-11-08,62.76641845703125,62.8387993222777,61.97260727293929,62.41656042739546,69986400,59.228057289123534,55.46791000366211,59.47034746065467,78.78664627031321,2.0858699554731004,1.8664992171559116,0.0027368021270366416,0.01107697307761073
2019-11-11,63.26347351074219,63.32861631020604,62.317654845213625,62.32247778334506,81821200,59.554220581054686,55.72890144348145,59.831597560663006,80.13071210115203,2.13214119367489,1.9196276124597074,0.007919124046423143,0.01098590958874993
2019-11-12,63.20553588867188,63.40580187077444,62.95461066850528,63.10661047248142,87388800,59.884101676940915,56.00336006164551,60.152925020473376,79.49843039446371,2.139473878326811,1.9635968656331282,-0.0009158147483075973,0.01093715435394766
2019-11-13,63.81114959716797,63.885945606147736,62.99080128485799,63.00527745670818,102734400,60.255690002441405,56.27314010620117,60.50132736111095,81.17090939651249,2.1691484555457876,2.0047071836156602,0.009581656099914904,0.010728584745975241
2019-11-14,63.3696174621582,63.91008089634329,63.23932454025214,63.63743402929962,89182800,60.59425678253174,56.51441192626953,60.77449784692497,76.28480326649063,2.1324561909667636,2.030256985085881,-0.006919357162456841,0.011119598740385869
2019-11-15,64.12239074707031,64.12721368241881,63.458872655277816,63.62052566694344,100206400,60.95687046051025,56.77083526611328,61.09334478979596,78.64500205176726,2.1394574857087605,2.0520970852104568,0.011879088355892797,0.01120099907213551
2019-11-18,64.44574737548828,64.52536636009172,63.7532764804503,64.1320796491291,86703200,61.28633823394775,57.02934768676758,61.41262122652856,79.58488947734492,2.146356379460663,2.070948944060498,0.005042803686054809,0.010883153916050894
2019-11-19,64.25028991699219,64.66287560634905,64.03313994171292,64.63874619503746,76167200,61.61264781951904,57.27177864074707,61.682875387525094,77.36825407720089,2.111709545916618,2.079101064431722,-0.003032899244030385,0.010912366419984486
2019-11-20,63.5023193359375,64.19961290123727,62.829147817543415,64.06932734020269,106234400,61.86282939910889,57.466101531982424,61.856155763564374,69.4020257990982,2.0008323559513457,2.0634473227356467,-0.011641512933576292,0.011375287220862769
2019-11-21,63.21761703491211,63.70017582792511,63.01735101238453,63.62296465385995,121395200,62.09396457672119,57.65713607788086,61.985818741787966,66.59142352321005,1.8684499596750896,2.0244478501235355,-0.004483337049773994,0.011528484731769647
2019-11-22,63.16211318969727,63.49990283507496,62.935309992816094,63.35754889035371,65325200,62.28624095916748,57.867940750122074,62.097846784446,66.03000677351945,1.7390110238326741,1.9673604848653632,-0.0008779806613745667,0.011396284795972317
2019-11-25,64.26959228515625,64.28648361025664,63.340665127052524,63.386508801889065,84020400,62.50418262481689,58.095362167358395,62.304679689275545,71.2401618872947,1.706126873464747,1.91511376258524,0.01753391454989539,0.011751119054506657
2019-11-26,63.76774215698242,64.46021293797112,63.33584991868023,64.407131169223,105207600,62.766312217712404,58.308897705078124,62.444018971914296,66.27930897983249,1.6208862682399428,1.8562682637161805,-0.007808515821092876,0.01033198225185423
2019-11-27,64.62428283691406,64.65806549210242,64.01384616231051,64.07898895883437,65235600,63.07162952423096,58.52960487365723,62.65166314953332,70.10561509793423,1.6039587113405247,1.8058063532410493,0.013432193942558346,0.01046689697921177
2019-11-29,64.48190307617188,64.66286257965973,64.15617449724154,64.32507297913462,46617600,63.30367469787598,58.75617263793945,62.825971713975086,68.70992918320438,1.5610597190514,1.7568570264031194,-0.002203192894248418,0.00971677609428156
2019-12-02,63.73636245727539,64.72319424644424,63.56505615770284,64.48673780121864,94487200,63.413526153564455,58.98336944580078,62.912675594289404,61.774808345393915,1.4501862173852587,1.6955228645995473,-0.011562013267750193,0.008413017824232465
2019-12-03,62.59993743896485,62.61923654932985,61.83749372245772,62.32487541424332,114430400,63.4463493347168,59.18307518005371,62.882891008068015,52.99433137092882,1.2561381879253517,1.607645929264708,-0.017830089049595932,0.009395170339423161
2019-12-04,63.15245056152344,63.53126088330564,62.89669505639606,62.99079753107585,67181600,63.51124877929688,59.39883460998535,62.90856334649234,56.25021671121465,1.1338664117956228,1.512890025770891,0.008826097040389058,0.00955868676204964
2019-12-05,64.0789794921875,64.15378288001588,63.39133909623157,63.64709466989342,74424400,63.621151542663576,59.617007141113284,63.020031550844266,61.11438816830636,1.0990590214131046,1.4301238248993338,0.014671306060584755,0.010026517970940566
2019-12-06,65.31671142578125,65.38668447826393,64.4939482024452,64.53738406865537,106075600,63.75723171234131,59.8654190826416,63.23876296750493,66.47648670281117,1.1579998353725927,1.3756990269939855,0.019315724804023437,0.010560757634979885
2019-12-09,64.40230560302734,65.33846356133417,63.91733161576993,65.14544297190798,128042400,63.839026069641115,60.10069068908692,63.3495765518404,59.904422330159115,1.1180379022109364,1.3241668020373756,-0.013999569218865804,0.011160627857051731
2019-12-10,64.77867889404297,65.16231215536672,64.14652084747135,64.80763123629215,90420400,63.91478633880615,60.31871253967285,63.48568153681207,61.58774751710647,1.1040116028381206,1.2801357621975247,0.005844096534921794,0.011105820847845707
